series,timestamp,value,label
pressure,2022-11-13T12:26:31.000Z,981.79123,elev_1
pressure,2022-11-13T12:46:31.000Z,985.60309,elev_1
pressure,2022-11-13T13:06:31.000Z,984.35218,elev_1
pressure,2022-11-13T13:26:31.000Z,983.63908,elev_1
pressure,2022-11-13T13:46:31.000Z,985.3142,elev_1
pressure,2022-11-13T14:06:31.000Z,984.7876,elev_1
pressure,2022-11-13T14:26:31.000Z,985.22791,elev_1
pressure,2022-11-13T14:46:31.000Z,985.01387,elev_1
pressure,2022-11-13T15:06:31.000Z,986.01787,elev_1
pressure,2022-11-13T15:26:31.000Z,986.79931,elev_1
pressure,2022-11-13T15:46:31.000Z,985.87138,elev_1
pressure,2022-11-13T16:06:31.000Z,986.81789,elev_1
pressure,2022-11-13T16:26:31.000Z,986.90221,elev_1
pressure,2022-11-13T16:46:31.000Z,986.87636,elev_1
pressure,2022-11-13T17:06:31.000Z,986.54017,elev_1
pressure,2022-11-13T17:26:31.000Z,986.68279,elev_1
pressure,2022-11-13T17:46:31.000Z,986.22056,elev_1
pressure,2022-11-13T18:06:31.000Z,986.3957,elev_1
pressure,2022-11-13T18:26:31.000Z,985.56371,elev_1
pressure,2022-11-13T18:46:31.000Z,986.61055,elev_1
pressure,2022-11-13T19:06:31.000Z,985.08887,elev_1
pressure,2022-11-13T19:26:31.000Z,986.44478,elev_1
pressure,2022-11-13T19:46:31.000Z,985.04328,elev_1
pressure,2022-11-13T20:06:31.000Z,984.28258,elev_1
pressure,2022-11-13T20:26:31.000Z,985.86593,elev_1
pressure,2022-11-13T20:46:31.000Z,986.4096,elev_1
pressure,2022-11-13T21:06:31.000Z,986.32128,elev_1
pressure,2022-11-13T21:26:31.000Z,986.92829,elev_1
pressure,2022-11-13T21:46:31.000Z,986.83341,elev_1
pressure,2022-11-13T22:06:31.000Z,987.04829,elev_1
pressure,2022-11-13T22:26:31.000Z,987.17034,elev_1
pressure,2022-11-13T22:46:31.000Z,987.47647,elev_1
pressure,2022-11-13T23:06:31.000Z,987.63986,elev_1
pressure,2022-11-13T23:26:31.000Z,987.88207,elev_1
pressure,2022-11-13T23:46:31.000Z,987.95028,elev_1
pressure,2022-11-14T00:06:31.000Z,988.24039,elev_1
pressure,2022-11-14T00:26:31.000Z,988.30508,elev_1
pressure,2022-11-14T00:46:31.000Z,988.49913,elev_1
pressure,2022-11-14T01:06:31.000Z,988.64411,elev_1
pressure,2022-11-14T01:26:31.000Z,988.82141,elev_1
pressure,2022-11-14T01:46:31.000Z,988.90726,elev_1
pressure,2022-11-14T02:06:31.000Z,989.30627,elev_1
pressure,2022-11-14T02:26:31.000Z,989.34863,elev_1
pressure,2022-11-14T02:46:31.000Z,989.47789,elev_1
pressure,2022-11-14T03:06:31.000Z,989.61159,elev_1
pressure,2022-11-14T03:26:31.000Z,989.81657,elev_1
pressure,2022-11-14T03:46:31.000Z,989.83216,elev_1
pressure,2022-11-14T04:06:31.000Z,989.83216,elev_1
pressure,2022-11-14T04:26:31.000Z,990.0081,elev_1
pressure,2022-11-14T04:46:31.000Z,990.06155,elev_1
pressure,2022-11-14T05:06:31.000Z,990.32988,elev_1
pressure,2022-11-14T05:26:31.000Z,990.3833,elev_1
pressure,2022-11-14T05:46:31.000Z,990.33545,elev_1
pressure,2022-11-14T06:06:31.000Z,990.45228,elev_1
pressure,2022-11-14T06:26:31.000Z,990.62484,elev_1
pressure,2022-11-14T06:46:31.000Z,990.73164,elev_1
pressure,2022-11-14T07:06:31.000Z,990.79619,elev_1
pressure,2022-11-14T07:26:31.000Z,990.93524,elev_1
pressure,2022-11-14T07:46:31.000Z,991.27465,elev_1
pressure,2022-11-14T08:06:31.000Z,991.22565,elev_1
pressure,2022-11-14T08:26:31.000Z,991.29575,elev_1
pressure,2022-11-14T08:46:31.000Z,991.33359,elev_1
pressure,2022-11-14T09:06:31.000Z,991.25354,elev_1
pressure,2022-11-14T09:26:31.000Z,991.22686,elev_1
pressure,2022-11-14T09:46:31.000Z,991.40491,elev_1
pressure,2022-11-14T10:06:31.000Z,991.37387,elev_1
pressure,2022-11-14T10:26:31.000Z,991.61766,elev_1
pressure,2022-11-14T10:46:31.000Z,991.92472,elev_1
pressure,2022-11-14T11:06:31.000Z,992.12381,elev_1
pressure,2022-11-14T11:26:31.000Z,992.46428,elev_1
pressure,2022-11-14T11:46:31.000Z,992.7712,elev_1
pressure,2022-11-14T12:06:31.000Z,993.04798,elev_1
pressure,2022-11-14T12:26:31.000Z,992.38233,elev_1
pressure,2022-11-14T12:46:31.000Z,992.68386,elev_1
pressure,2022-11-14T13:06:31.000Z,992.58866,elev_1
pressure,2022-11-14T13:26:31.000Z,995.17566,elev_1
pressure,2022-11-14T13:46:31.000Z,991.98287,elev_1
pressure,2022-11-14T14:06:31.000Z,994.3808,elev_1
pressure,2022-11-14T14:26:31.000Z,992.80905,elev_1
pressure,2022-11-14T14:46:31.000Z,993.85891,elev_1
pressure,2022-11-14T15:06:31.000Z,994.35437,elev_1
pressure,2022-11-14T15:26:31.000Z,993.69388,elev_1
pressure,2022-11-14T15:46:31.000Z,995.19337,elev_1
pressure,2022-11-14T16:06:31.000Z,994.46979,elev_1
pressure,2022-11-14T16:26:31.000Z,993.5318,elev_1
pressure,2022-11-14T16:46:31.000Z,994.82543,elev_1
pressure,2022-11-14T17:06:31.000Z,993.88256,elev_1
pressure,2022-11-14T17:26:31.000Z,992.15106,elev_1
pressure,2022-11-14T17:46:31.000Z,992.76142,elev_1
pressure,2022-11-14T18:06:31.000Z,991.66859,elev_1
pressure,2022-11-14T18:26:31.000Z,992.34019,elev_1
pressure,2022-11-14T18:46:31.000Z,990.07962,elev_1
pressure,2022-11-14T19:06:31.000Z,990.50424,elev_1
pressure,2022-11-14T19:26:31.000Z,990.61345,elev_1
pressure,2022-11-14T19:46:31.000Z,990.88981,elev_1
pressure,2022-11-14T20:06:31.000Z,990.54324,elev_1
pressure,2022-11-14T20:26:31.000Z,992.09998,elev_1
pressure,2022-11-14T20:46:31.000Z,990.33818,elev_1
pressure,2022-11-14T21:06:31.000Z,990.24004,elev_1
pressure,2022-11-14T21:26:31.000Z,989.52689,elev_1
pressure,2022-11-14T21:46:31.000Z,990.07182,elev_1
pressure,2022-11-14T22:06:31.000Z,990.56886,elev_1
pressure,2022-11-14T22:26:31.000Z,990.15652,elev_1
pressure,2022-11-14T22:46:31.000Z,990.07071,elev_1
pressure,2022-11-14T23:06:31.000Z,990.18212,elev_1
pressure,2022-11-14T23:26:31.000Z,990.13083,elev_1
pressure,2022-11-14T23:46:31.000Z,990.24004,elev_1
pressure,2022-11-15T00:06:31.000Z,990.22332,elev_1
pressure,2022-11-15T00:26:31.000Z,990.77916,elev_1
pressure,2022-11-15T00:46:31.000Z,990.57537,elev_1
pressure,2022-11-15T01:06:31.000Z,990.5798,elev_1
pressure,2022-11-15T01:26:31.000Z,990.74013,elev_1
pressure,2022-11-15T01:46:31.000Z,990.58422,elev_1
pressure,2022-11-15T02:06:31.000Z,990.95502,elev_1
pressure,2022-11-15T02:26:31.000Z,991.01402,elev_1
pressure,2022-11-15T02:46:31.000Z,991.02635,elev_1
pressure,2022-11-15T03:06:31.000Z,991.08535,elev_1
pressure,2022-11-15T03:26:31.000Z,991.07419,elev_1
pressure,2022-11-15T03:46:31.000Z,990.65997,elev_1
pressure,2022-11-15T04:06:31.000Z,990.77242,elev_1
pressure,2022-11-15T04:26:31.000Z,990.64882,elev_1
pressure,2022-11-15T04:46:31.000Z,990.5029,elev_1
pressure,2022-11-15T05:06:31.000Z,990.48175,elev_1
pressure,2022-11-15T05:26:31.000Z,990.44387,elev_1
pressure,2022-11-15T05:46:31.000Z,990.65324,elev_1
pressure,2022-11-15T06:06:31.000Z,990.97175,elev_1
pressure,2022-11-15T06:26:31.000Z,991.01519,elev_1
pressure,2022-11-15T06:46:31.000Z,990.37927,elev_1
pressure,2022-11-15T07:06:31.000Z,990.01386,elev_1
pressure,2022-11-15T07:26:31.000Z,989.89464,elev_1
pressure,2022-11-15T07:46:31.000Z,989.82332,elev_1
pressure,2022-11-15T08:06:31.000Z,989.77205,elev_1
pressure,2022-11-15T08:26:31.000Z,989.93364,elev_1
pressure,2022-11-15T08:46:31.000Z,989.83669,elev_1
pressure,2022-11-15T09:06:31.000Z,989.6361,elev_1
pressure,2022-11-15T09:26:31.000Z,989.95926,elev_1
pressure,2022-11-15T09:46:31.000Z,990.02276,elev_1
pressure,2022-11-15T10:06:31.000Z,989.34409,elev_1
pressure,2022-11-15T10:26:31.000Z,989.14455,elev_1
pressure,2022-11-15T10:46:31.000Z,988.57918,elev_1
pressure,2022-11-15T11:06:31.000Z,988.64598,elev_1
pressure,2022-11-15T11:26:31.000Z,988.81327,elev_1
pressure,2022-11-15T11:46:31.000Z,989.23024,elev_1
pressure,2022-11-15T12:06:31.000Z,989.17796,elev_1
pressure,2022-11-15T12:26:31.000Z,989.20812,elev_1
pressure,2022-11-15T12:46:31.000Z,989.50796,elev_1
pressure,2022-11-15T13:06:31.000Z,989.35084,elev_1
pressure,2022-11-15T13:26:31.000Z,988.41456,elev_1
pressure,2022-11-15T13:46:31.000Z,987.66997,elev_1
pressure,2022-11-15T14:06:31.000Z,988.57515,elev_1
pressure,2022-11-15T14:26:31.000Z,987.02609,elev_1
pressure,2022-11-15T14:46:31.000Z,987.53617,elev_1
pressure,2022-11-15T15:06:31.000Z,986.47965,elev_1
pressure,2022-11-15T15:26:31.000Z,986.89965,elev_1
pressure,2022-11-15T15:46:31.000Z,987.68295,elev_1
pressure,2022-11-15T16:06:31.000Z,987.29144,elev_1
pressure,2022-11-15T16:26:31.000Z,987.22116,elev_1
pressure,2022-11-15T16:46:31.000Z,986.58032,elev_1
pressure,2022-11-15T17:06:31.000Z,985.79654,elev_1
pressure,2022-11-15T17:26:31.000Z,985.17351,elev_1
pressure,2022-11-15T17:46:31.000Z,983.03891,elev_1
pressure,2022-11-15T18:06:31.000Z,984.53563,elev_1
pressure,2022-11-15T18:26:31.000Z,985.05397,elev_1
pressure,2022-11-15T18:46:31.000Z,983.84764,elev_1
pressure,2022-11-15T19:06:31.000Z,984.3564,elev_1
pressure,2022-11-15T19:26:31.000Z,982.78685,elev_1
pressure,2022-11-15T19:46:31.000Z,982.99913,elev_1
pressure,2022-11-15T20:06:31.000Z,982.90528,elev_1
pressure,2022-11-15T20:26:31.000Z,983.46628,elev_1
pressure,2022-11-15T20:46:31.000Z,983.69346,elev_1
pressure,2022-11-15T21:06:31.000Z,982.83124,elev_1
pressure,2022-11-15T21:26:31.000Z,983.8568,elev_1
pressure,2022-11-15T21:46:31.000Z,984.59764,elev_1
pressure,2022-11-15T22:06:31.000Z,984.53275,elev_1
pressure,2022-11-15T22:26:31.000Z,984.83408,elev_1
pressure,2022-11-15T22:46:31.000Z,984.69965,elev_1
pressure,2022-11-15T23:06:31.000Z,984.54683,elev_1
pressure,2022-11-15T23:26:31.000Z,984.60616,elev_1
pressure,2022-11-15T23:46:31.000Z,984.51439,elev_1
pressure,2022-11-16T00:06:31.000Z,984.29838,elev_1
pressure,2022-11-16T00:26:31.000Z,984.36797,elev_1
pressure,2022-11-16T00:46:31.000Z,983.6754,elev_1
pressure,2022-11-16T01:06:31.000Z,984.4653,elev_1
pressure,2022-11-16T01:26:31.000Z,984.53573,elev_1
pressure,2022-11-16T01:46:31.000Z,984.49774,elev_1
pressure,2022-11-16T02:06:31.000Z,984.67104,elev_1
pressure,2022-11-16T02:26:31.000Z,984.60616,elev_1
pressure,2022-11-16T02:46:31.000Z,984.68127,elev_1
pressure,2022-11-16T03:06:31.000Z,984.78412,elev_1
pressure,2022-11-16T03:26:31.000Z,984.74059,elev_1
pressure,2022-11-16T03:46:31.000Z,984.65994,elev_1
pressure,2022-11-16T04:06:31.000Z,984.46444,elev_1
pressure,2022-11-16T04:26:31.000Z,984.31803,elev_1
pressure,2022-11-16T04:46:31.000Z,984.50243,elev_1
pressure,2022-11-16T05:06:31.000Z,984.18826,elev_1
pressure,2022-11-16T05:26:31.000Z,984.25229,elev_1
pressure,2022-11-16T05:46:31.000Z,984.29498,elev_1
pressure,2022-11-16T06:06:31.000Z,984.14941,elev_1
pressure,2022-11-16T06:26:31.000Z,983.77501,elev_1
pressure,2022-11-16T06:46:31.000Z,983.50592,elev_1
pressure,2022-11-16T07:06:31.000Z,983.73701,elev_1
pressure,2022-11-16T07:26:31.000Z,983.85655,elev_1
pressure,2022-11-16T07:46:31.000Z,983.59138,elev_1
pressure,2022-11-16T08:06:31.000Z,983.83991,elev_1
pressure,2022-11-16T08:26:31.000Z,983.71565,elev_1
pressure,2022-11-16T08:46:31.000Z,983.87874,elev_1
pressure,2022-11-16T09:06:31.000Z,983.58583,elev_1
pressure,2022-11-16T09:26:31.000Z,983.57638,elev_1
pressure,2022-11-16T09:46:31.000Z,984.09092,elev_1
pressure,2022-11-16T10:06:31.000Z,984.05292,elev_1
pressure,2022-11-16T10:26:31.000Z,984.61553,elev_1
pressure,2022-11-16T10:46:31.000Z,984.22794,elev_1
pressure,2022-11-16T11:06:31.000Z,984.30393,elev_1
pressure,2022-11-16T11:26:31.000Z,984.58654,elev_1
pressure,2022-11-16T11:46:31.000Z,984.78118,elev_1
pressure,2022-11-16T12:06:31.000Z,985.14927,elev_1
pressure,2022-11-16T12:26:31.000Z,984.47937,elev_1
pressure,2022-11-16T12:46:31.000Z,984.77682,elev_1
pressure,2022-11-16T13:06:31.000Z,985.33181,elev_1
pressure,2022-11-16T13:26:31.000Z,985.52615,elev_1
pressure,2022-11-16T13:46:31.000Z,986.29475,elev_1
pressure,2022-11-16T14:06:31.000Z,985.59527,elev_1
pressure,2022-11-16T14:26:31.000Z,984.87157,elev_1
pressure,2022-11-16T14:46:31.000Z,985.64903,elev_1
pressure,2022-11-16T15:06:31.000Z,985.41088,elev_1
pressure,2022-11-16T15:26:31.000Z,986.13724,elev_1
pressure,2022-11-16T15:46:31.000Z,985.41991,elev_1
pressure,2022-11-16T16:06:31.000Z,985.96956,elev_1
pressure,2022-11-16T16:26:31.000Z,985.61975,elev_1
pressure,2022-11-16T16:46:31.000Z,985.35459,elev_1
pressure,2022-11-16T17:06:31.000Z,986.10662,elev_1
pressure,2022-11-16T17:26:31.000Z,985.24313,elev_1
pressure,2022-11-16T17:46:31.000Z,984.35841,elev_1
pressure,2022-11-16T18:06:31.000Z,985.43187,elev_1
pressure,2022-11-16T18:26:31.000Z,984.02569,elev_1
pressure,2022-11-16T18:46:31.000Z,984.88707,elev_1
pressure,2022-11-16T19:06:31.000Z,984.36154,elev_1
pressure,2022-11-16T19:26:31.000Z,984.22516,elev_1
pressure,2022-11-16T19:46:31.000Z,983.79041,elev_1
pressure,2022-11-16T20:06:31.000Z,983.16356,elev_1
pressure,2022-11-16T20:26:31.000Z,983.56941,elev_1
pressure,2022-11-16T20:46:31.000Z,984.35666,elev_1
pressure,2022-11-16T21:06:31.000Z,983.16387,elev_1
pressure,2022-11-16T21:26:31.000Z,984.12637,elev_1
pressure,2022-11-16T21:46:31.000Z,984.41827,elev_1
pressure,2022-11-16T22:06:31.000Z,984.45239,elev_1
pressure,2022-11-16T22:26:31.000Z,984.57885,elev_1
pressure,2022-11-16T22:46:31.000Z,984.63649,elev_1
pressure,2022-11-16T23:06:31.000Z,984.84519,elev_1
pressure,2022-11-16T23:26:31.000Z,984.71926,elev_1
pressure,2022-11-16T23:46:31.000Z,984.88054,elev_1
pressure,2022-11-17T00:06:31.000Z,985.09265,elev_1
pressure,2022-11-17T00:26:31.000Z,985.17416,elev_1
pressure,2022-11-17T00:46:31.000Z,985.4484,elev_1
pressure,2022-11-17T01:06:31.000Z,985.37891,elev_1
pressure,2022-11-17T01:26:31.000Z,985.43638,elev_1
pressure,2022-11-17T01:46:31.000Z,985.25674,elev_1
pressure,2022-11-17T02:06:31.000Z,985.44103,elev_1
pressure,2022-11-17T02:26:31.000Z,985.77161,elev_1
pressure,2022-11-17T02:46:31.000Z,985.91141,elev_1
pressure,2022-11-17T03:06:31.000Z,986.07342,elev_1
pressure,2022-11-17T03:26:31.000Z,986.22713,elev_1
pressure,2022-11-17T03:46:31.000Z,986.22063,elev_1
pressure,2022-11-17T04:06:31.000Z,986.06325,elev_1
pressure,2022-11-17T04:26:31.000Z,986.09471,elev_1
pressure,2022-11-17T04:46:31.000Z,986.29369,elev_1
pressure,2022-11-17T05:06:31.000Z,986.3945,elev_1
pressure,2022-11-17T05:26:31.000Z,986.53419,elev_1
pressure,2022-11-17T05:46:31.000Z,986.47957,elev_1
pressure,2022-11-17T06:06:31.000Z,986.54628,elev_1
pressure,2022-11-17T06:26:31.000Z,986.6444,elev_1
pressure,2022-11-17T06:46:31.000Z,986.4658,elev_1
pressure,2022-11-17T07:06:31.000Z,986.62022,elev_1
pressure,2022-11-17T07:26:31.000Z,986.64606,elev_1
pressure,2022-11-17T07:46:31.000Z,986.56462,elev_1
pressure,2022-11-17T08:06:31.000Z,986.49986,elev_1
pressure,2022-11-17T08:26:31.000Z,986.6248,elev_1
pressure,2022-11-17T08:46:31.000Z,986.67288,elev_1
pressure,2022-11-17T09:06:31.000Z,986.71539,elev_1
pressure,2022-11-17T09:26:31.000Z,986.71539,elev_1
pressure,2022-11-17T09:46:31.000Z,986.81152,elev_1
pressure,2022-11-17T10:06:31.000Z,986.93643,elev_1
pressure,2022-11-17T10:26:31.000Z,987.00573,elev_1
pressure,2022-11-17T10:46:31.000Z,987.20093,elev_1
pressure,2022-11-17T11:06:31.000Z,987.36375,elev_1
pressure,2022-11-17T11:26:31.000Z,987.48309,elev_1
pressure,2022-11-17T11:46:31.000Z,987.38397,elev_1
pressure,2022-11-17T12:06:31.000Z,986.80794,elev_1
pressure,2022-11-17T12:26:31.000Z,986.62119,elev_1
pressure,2022-11-17T12:46:31.000Z,986.8697,elev_1
pressure,2022-11-17T13:06:31.000Z,987.37744,elev_1
pressure,2022-11-17T13:26:31.000Z,987.47382,elev_1
pressure,2022-11-17T13:46:31.000Z,987.82291,elev_1
pressure,2022-11-17T14:06:31.000Z,987.98629,elev_1
pressure,2022-11-17T14:26:31.000Z,988.01512,elev_1
pressure,2022-11-17T14:46:31.000Z,988.5183,elev_1
pressure,2022-11-17T15:06:31.000Z,988.6564,elev_1
pressure,2022-11-17T15:26:31.000Z,988.66197,elev_1
pressure,2022-11-17T15:46:31.000Z,989.01685,elev_1
pressure,2022-11-17T16:06:31.000Z,988.67453,elev_1
pressure,2022-11-17T16:26:31.000Z,988.55682,elev_1
pressure,2022-11-17T16:46:31.000Z,989.62241,elev_1
pressure,2022-11-17T17:06:31.000Z,987.74834,elev_1
pressure,2022-11-17T17:26:31.000Z,987.87036,elev_1
pressure,2022-11-17T17:46:31.000Z,987.65381,elev_1
pressure,2022-11-17T18:06:31.000Z,987.90632,elev_1
pressure,2022-11-17T18:26:31.000Z,987.61056,elev_1
pressure,2022-11-17T18:46:31.000Z,987.0596,elev_1
pressure,2022-11-17T19:06:31.000Z,986.89665,elev_1
pressure,2022-11-17T19:26:31.000Z,986.50221,elev_1
pressure,2022-11-17T19:46:31.000Z,987.47879,elev_1
pressure,2022-11-17T20:06:31.000Z,985.70834,elev_1
pressure,2022-11-17T20:26:31.000Z,986.38367,elev_1
pressure,2022-11-17T20:46:31.000Z,985.9855,elev_1
pressure,2022-11-17T21:06:31.000Z,986.44564,elev_1
pressure,2022-11-17T21:26:31.000Z,986.98564,elev_1
pressure,2022-11-17T21:46:31.000Z,986.12058,elev_1
pressure,2022-11-17T22:06:31.000Z,986.05573,elev_1
pressure,2022-11-17T22:26:31.000Z,986.01323,elev_1
pressure,2022-11-17T22:46:31.000Z,986.1105,elev_1
pressure,2022-11-17T23:06:31.000Z,986.42152,elev_1
pressure,2022-11-17T23:26:31.000Z,986.60476,elev_1
pressure,2022-11-17T23:46:31.000Z,986.69177,elev_1
pressure,2022-11-18T00:06:31.000Z,986.82036,elev_1
pressure,2022-11-18T00:26:31.000Z,987.03591,elev_1
pressure,2022-11-18T00:46:31.000Z,987.27725,elev_1
pressure,2022-11-18T01:06:31.000Z,987.26056,elev_1
pressure,2022-11-18T01:26:31.000Z,987.28181,elev_1
pressure,2022-11-18T01:46:31.000Z,987.57766,elev_1
pressure,2022-11-18T02:06:31.000Z,987.72379,elev_1
pressure,2022-11-18T02:26:31.000Z,987.93812,elev_1
pressure,2022-11-18T02:46:31.000Z,988.0463,elev_1
pressure,2022-11-18T03:06:31.000Z,987.88454,elev_1
pressure,2022-11-18T03:26:31.000Z,987.9002,elev_1
pressure,2022-11-18T03:46:31.000Z,987.80211,elev_1
pressure,2022-11-18T04:06:31.000Z,987.86682,elev_1
pressure,2022-11-18T04:26:31.000Z,987.78542,elev_1
pressure,2022-11-18T04:46:31.000Z,987.66054,elev_1
pressure,2022-11-18T05:06:31.000Z,987.55995,elev_1
pressure,2022-11-18T05:26:31.000Z,987.42494,elev_1
pressure,2022-11-18T05:46:31.000Z,987.56097,elev_1
pressure,2022-11-18T06:06:31.000Z,987.69392,elev_1
pressure,2022-11-18T06:26:31.000Z,987.69948,elev_1
pressure,2022-11-18T06:46:31.000Z,987.8153,elev_1
pressure,2022-11-18T07:06:31.000Z,987.9068,elev_1
pressure,2022-11-18T07:26:31.000Z,987.78645,elev_1
pressure,2022-11-18T07:46:31.000Z,987.85116,elev_1
pressure,2022-11-18T08:06:31.000Z,987.95378,elev_1
pressure,2022-11-18T08:26:31.000Z,988.18368,elev_1
pressure,2022-11-18T08:46:31.000Z,988.30191,elev_1
pressure,2022-11-18T09:06:31.000Z,988.20594,elev_1
pressure,2022-11-18T09:26:31.000Z,988.20383,elev_1
pressure,2022-11-18T09:46:31.000Z,988.39654,elev_1
pressure,2022-11-18T10:06:31.000Z,988.48906,elev_1
pressure,2022-11-18T10:26:31.000Z,988.45221,elev_1
pressure,2022-11-18T10:46:31.000Z,988.60384,elev_1
pressure,2022-11-18T11:06:31.000Z,988.84027,elev_1
pressure,2022-11-18T11:26:31.000Z,989.13449,elev_1
pressure,2022-11-18T11:46:31.000Z,989.27386,elev_1
pressure,2022-11-18T12:06:31.000Z,990.1108,elev_1
pressure,2022-11-18T12:26:31.000Z,990.13286,elev_1
pressure,2022-11-18T12:46:31.000Z,990.45945,elev_1
pressure,2022-11-18T13:06:31.000Z,991.43328,elev_1
pressure,2022-11-18T13:26:31.000Z,989.17142,elev_1
pressure,2022-11-18T13:46:31.000Z,991.81855,elev_1
pressure,2022-11-18T14:06:31.000Z,991.01753,elev_1
pressure,2022-11-18T14:26:31.000Z,989.97598,elev_1
pressure,2022-11-18T14:46:31.000Z,990.55214,elev_1
pressure,2022-11-18T15:06:31.000Z,990.32369,elev_1
pressure,2022-11-18T15:26:31.000Z,990.51634,elev_1
pressure,2022-11-18T15:46:31.000Z,991.76922,elev_1
pressure,2022-11-18T16:06:31.000Z,989.96373,elev_1
pressure,2022-11-18T16:26:31.000Z,991.22917,elev_1
pressure,2022-11-18T16:46:31.000Z,990.52976,elev_1
pressure,2022-11-18T17:06:31.000Z,989.656,elev_1
pressure,2022-11-18T17:26:31.000Z,991.01245,elev_1
pressure,2022-11-18T17:46:31.000Z,989.78734,elev_1
pressure,2022-11-18T18:06:31.000Z,989.85759,elev_1
pressure,2022-11-18T18:26:31.000Z,988.66197,elev_1
pressure,2022-11-18T18:46:31.000Z,988.29684,elev_1
pressure,2022-11-18T19:06:31.000Z,988.95696,elev_1
pressure,2022-11-18T19:26:31.000Z,988.03067,elev_1
pressure,2022-11-18T19:46:31.000Z,988.949,elev_1
pressure,2022-11-18T20:06:31.000Z,987.59557,elev_1
pressure,2022-11-18T20:26:31.000Z,986.87981,elev_1
pressure,2022-11-18T20:46:31.000Z,986.92077,elev_1
pressure,2022-11-18T21:06:31.000Z,987.45488,elev_1
pressure,2022-11-18T21:26:31.000Z,987.8932,elev_1
pressure,2022-11-18T21:46:31.000Z,987.13932,elev_1
pressure,2022-11-18T22:06:31.000Z,987.05783,elev_1
pressure,2022-11-18T22:26:31.000Z,987.25955,elev_1
pressure,2022-11-18T22:46:31.000Z,987.31129,elev_1
pressure,2022-11-18T23:06:31.000Z,987.31949,elev_1
pressure,2022-11-18T23:26:31.000Z,987.49057,elev_1
pressure,2022-11-18T23:46:31.000Z,987.48958,elev_1
pressure,2022-11-19T00:06:31.000Z,987.59684,elev_1
pressure,2022-11-19T00:26:31.000Z,987.77438,elev_1
pressure,2022-11-19T00:46:31.000Z,988.06466,elev_1
pressure,2022-11-19T01:06:31.000Z,988.15411,elev_1
pressure,2022-11-19T01:26:31.000Z,988.15411,elev_1
pressure,2022-11-19T01:46:31.000Z,988.29466,elev_1
pressure,2022-11-19T02:06:31.000Z,988.23655,elev_1
pressure,2022-11-19T02:26:31.000Z,988.33918,elev_1
pressure,2022-11-19T02:46:31.000Z,988.52006,elev_1
pressure,2022-11-19T03:06:31.000Z,988.52006,elev_1
pressure,2022-11-19T03:26:31.000Z,988.45536,elev_1
pressure,2022-11-19T03:46:31.000Z,988.54022,elev_1
pressure,2022-11-19T04:06:31.000Z,988.56142,elev_1
pressure,2022-11-19T04:26:31.000Z,988.79337,elev_1
pressure,2022-11-19T04:46:31.000Z,988.86918,elev_1
pressure,2022-11-19T05:06:31.000Z,988.72313,elev_1
pressure,2022-11-19T05:26:31.000Z,988.52802,elev_1
pressure,2022-11-19T05:46:31.000Z,988.4164,elev_1
pressure,2022-11-19T06:06:31.000Z,988.25362,elev_1
pressure,2022-11-19T06:26:31.000Z,988.24248,elev_1
pressure,2022-11-19T06:46:31.000Z,988.10195,elev_1
pressure,2022-11-19T07:06:31.000Z,988.11865,elev_1
pressure,2022-11-19T07:26:31.000Z,988.31275,elev_1
pressure,2022-11-19T07:46:31.000Z,988.3809,elev_1
pressure,2022-11-19T08:06:31.000Z,988.40767,elev_1
pressure,2022-11-19T08:26:31.000Z,988.54817,elev_1
pressure,2022-11-19T08:46:31.000Z,988.46016,elev_1
pressure,2022-11-19T09:06:31.000Z,988.30959,elev_1
pressure,2022-11-19T09:26:31.000Z,988.42332,elev_1
pressure,2022-11-19T09:46:31.000Z,988.60964,elev_1
pressure,2022-11-19T10:06:31.000Z,988.58844,elev_1
pressure,2022-11-19T10:26:31.000Z,988.6152,elev_1
pressure,2022-11-19T10:46:31.000Z,988.70214,elev_1
pressure,2022-11-19T11:06:31.000Z,988.79913,elev_1
pressure,2022-11-19T11:26:31.000Z,988.90942,elev_1
pressure,2022-11-19T11:46:31.000Z,988.96851,elev_1
pressure,2022-11-19T12:06:31.000Z,990.20839,elev_1
