"series","timestamp","value","label"
"pressure","2023-04-17T20:27:53Z",961.70036,""
"pressure","2023-04-17T20:47:53Z",961.53888,""
"pressure","2023-04-17T21:07:53Z",960.63011,""
"pressure","2023-04-17T21:27:53Z",961.52563,""
"pressure","2023-04-17T21:47:53Z",961.70476,""
"pressure","2023-04-17T22:07:53Z",961.24862,""
"pressure","2023-04-17T22:27:53Z",961.31883,""
"pressure","2023-04-17T22:47:53Z",959.37175,""
"pressure","2023-04-17T23:07:53Z",961.08998,""
"pressure","2023-04-17T23:27:53Z",962.04587,""
"pressure","2023-04-17T23:47:53Z",963.00268,""
"pressure","2023-04-18T00:07:53Z",961.36863,""
"pressure","2023-04-18T00:27:53Z",961.66976,""
"pressure","2023-04-18T00:47:53Z",961.83663,""
"pressure","2023-04-18T01:07:53Z",961.79071,""
"pressure","2023-04-18T01:27:53Z",962.00534,""
"pressure","2023-04-18T01:47:53Z",962.14962,""
"pressure","2023-04-18T02:07:53Z",962.22499,""
"pressure","2023-04-18T02:27:53Z",962.22481,""
"pressure","2023-04-18T02:47:53Z",962.34053,""
"pressure","2023-04-18T03:07:53Z",962.60602,""
"pressure","2023-04-18T03:27:53Z",962.72166,""
"pressure","2023-04-18T03:47:53Z",962.79662,""
"pressure","2023-04-18T04:07:53Z",962.77364,""
"pressure","2023-04-18T04:27:53Z",962.6757,""
"pressure","2023-04-18T04:47:53Z",962.624,""
"pressure","2023-04-18T05:07:53Z",962.59555,""
"pressure","2023-04-18T05:27:53Z",962.73397,""
"pressure","2023-04-18T05:47:53Z",962.89536,""
"pressure","2023-04-18T06:07:53Z",962.90123,""
"pressure","2023-04-18T06:27:53Z",962.82041,""
"pressure","2023-04-18T06:47:53Z",962.80892,""
"pressure","2023-04-18T07:07:53Z",962.96468,""
"pressure","2023-04-18T07:27:53Z",962.99352,""
"pressure","2023-04-18T07:47:53Z",963.24142,""
"pressure","2023-04-18T08:07:53Z",963.12615,""
"pressure","2023-04-18T08:27:53Z",963.15489,""
"pressure","2023-04-18T08:47:53Z",963.02812,""
"pressure","2023-04-18T09:07:53Z",963.05697,""
"pressure","2023-04-18T09:27:53Z",962.94755,""
"pressure","2023-04-18T09:47:53Z",963.02801,""
"pressure","2023-04-18T10:07:53Z",962.76283,""
"pressure","2023-04-18T10:27:53Z",963.28751,""
"pressure","2023-04-18T10:47:53Z",963.61603,""
"pressure","2023-04-18T11:07:53Z",963.81298,""
"pressure","2023-04-18T11:27:53Z",965.42469,""
"pressure","2023-04-18T11:47:53Z",965.66054,""
"pressure","2023-04-18T12:07:53Z",965.12526,""
"pressure","2023-04-18T12:27:53Z",964.40587,""
"pressure","2023-04-18T12:47:53Z",963.56793,""
"pressure","2023-04-18T13:07:53Z",962.624,""
"pressure","2023-04-18T13:27:53Z",963.18123,""
"pressure","2023-04-18T13:47:53Z",964.79652,""
"pressure","2023-04-18T14:07:53Z",964.04647,""
"pressure","2023-04-18T14:27:53Z",963.77508,""
"pressure","2023-04-18T14:47:53Z",963.58461,""
"pressure","2023-04-18T15:07:53Z",964.00341,""
"pressure","2023-04-18T15:27:53Z",963.61319,""
"pressure","2023-04-18T15:47:53Z",963.37622,""
"pressure","2023-04-18T16:07:53Z",963.40963,""
"pressure","2023-04-18T16:27:53Z",963.055,""
"pressure","2023-04-18T16:47:53Z",962.31535,""
"pressure","2023-04-18T17:07:53Z",962.62367,""
"pressure","2023-04-18T17:27:53Z",962.51315,""
"pressure","2023-04-18T17:47:53Z",962.75101,""
"pressure","2023-04-18T18:07:53Z",963.26149,""
"pressure","2023-04-18T18:27:53Z",962.61449,""
"pressure","2023-04-18T18:47:53Z",961.95579,""
"pressure","2023-04-18T19:07:53Z",962.10615,""
"pressure","2023-04-18T19:27:53Z",961.31525,""
"pressure","2023-04-18T19:47:53Z",961.74943,""
"pressure","2023-04-18T20:07:53Z",961.35511,""
"pressure","2023-04-18T20:27:53Z",961.61482,""
"pressure","2023-04-18T20:47:53Z",962.10766,""
"pressure","2023-04-18T21:07:53Z",962.31526,""
"pressure","2023-04-18T21:27:53Z",961.13419,""
"pressure","2023-04-18T21:47:53Z",961.64568,""
"pressure","2023-04-18T22:07:53Z",960.77095,""
"pressure","2023-04-18T22:27:53Z",960.50447,""
"pressure","2023-04-18T22:47:53Z",960.67861,""
"pressure","2023-04-18T23:07:53Z",960.61728,""
"pressure","2023-04-18T23:27:53Z",960.90339,""
"pressure","2023-04-18T23:47:53Z",960.43616,""
"pressure","2023-04-19T00:07:53Z",959.19924,""
"pressure","2023-04-19T00:27:53Z",959.91895,""
"pressure","2023-04-19T00:47:53Z",960.45807,""
"pressure","2023-04-19T01:07:53Z",960.52897,""
"pressure","2023-04-19T01:27:53Z",960.50603,""
"pressure","2023-04-19T01:47:53Z",960.81307,""
"pressure","2023-04-19T02:07:53Z",960.53529,""
"pressure","2023-04-19T02:27:53Z",960.60553,""
"pressure","2023-04-19T02:47:53Z",961.34992,""
"pressure","2023-04-19T03:07:53Z",961.39109,""
"pressure","2023-04-19T03:27:53Z",961.4083,""
"pressure","2023-04-19T03:47:53Z",961.69159,""
"pressure","2023-04-19T04:07:53Z",961.70904,""
"pressure","2023-04-19T04:27:53Z",961.69182,""
"pressure","2023-04-19T04:47:53Z",961.79579,""
"pressure","2023-04-19T05:07:53Z",961.68631,""
"pressure","2023-04-19T05:27:53Z",961.7788,""
"pressure","2023-04-19T05:47:53Z",961.82493,""
"pressure","2023-04-19T06:07:53Z",961.61699,""
"pressure","2023-04-19T06:27:53Z",961.79602,""
"pressure","2023-04-19T06:47:53Z",961.39755,""
"pressure","2023-04-19T07:07:53Z",960.77975,""
"pressure","2023-04-19T07:27:53Z",960.22542,""
"pressure","2023-04-19T07:47:53Z",959.80852,""
"pressure","2023-04-19T08:07:53Z",959.06891,""
"pressure","2023-04-19T08:27:53Z",958.93613,""
"pressure","2023-04-19T08:47:53Z",960.34065,""
"pressure","2023-04-19T09:07:53Z",960.94763,""
"pressure","2023-04-19T09:27:53Z",960.75134,""
"pressure","2023-04-19T09:47:53Z",960.70546,""
"pressure","2023-04-19T10:07:53Z",961.54881,""
"pressure","2023-04-19T10:27:53Z",961.8838,""
"pressure","2023-04-19T10:47:53Z",961.56624,""
"pressure","2023-04-19T11:07:53Z",961.01123,""
"pressure","2023-04-19T11:27:53Z",960.86209,""
"pressure","2023-04-19T11:47:53Z",959.98055,""
"pressure","2023-04-19T12:07:53Z",959.55816,""
"pressure","2023-04-19T12:27:53Z",960.1987,""
"pressure","2023-04-19T12:47:53Z",958.92355,""
"pressure","2023-04-19T13:07:53Z",959.60975,""
"pressure","2023-04-19T13:27:53Z",959.20527,""
"pressure","2023-04-19T13:47:53Z",956.98896,""
"pressure","2023-04-19T14:07:53Z",957.46657,""
"pressure","2023-04-19T14:27:53Z",957.54404,""
"pressure","2023-04-19T14:47:53Z",960.44717,""
"pressure","2023-04-19T15:07:53Z",959.50414,""
"pressure","2023-04-19T15:27:53Z",960.29253,""
"pressure","2023-04-19T15:47:53Z",959.66961,""
"pressure","2023-04-19T16:07:53Z",960.17972,""
"pressure","2023-04-19T16:27:53Z",960.56832,""
"pressure","2023-04-19T16:47:53Z",960.7182,""
"pressure","2023-04-19T17:07:53Z",960.53366,""
"pressure","2023-04-19T17:27:53Z",961.45013,""
"pressure","2023-04-19T17:47:53Z",961.04514,""
"pressure","2023-04-19T18:07:53Z",961.16232,""
"pressure","2023-04-19T18:27:53Z",961.48734,""
"pressure","2023-04-19T18:47:53Z",961.30881,""
"pressure","2023-04-19T19:07:53Z",960.96151,""
"pressure","2023-04-19T19:27:53Z",961.21532,""
"pressure","2023-04-19T19:47:53Z",961.73989,""
"pressure","2023-04-19T20:07:53Z",960.23601,""
"pressure","2023-04-19T20:27:53Z",960.37534,""
"pressure","2023-04-19T20:47:53Z",959.96866,""
"pressure","2023-04-19T21:07:53Z",958.98516,""
"pressure","2023-04-19T21:27:53Z",959.63024,""
"pressure","2023-04-19T21:47:53Z",959.94337,""
"pressure","2023-04-19T22:07:53Z",960.51461,""
"pressure","2023-04-19T22:27:53Z",960.66343,""
"pressure","2023-04-19T22:47:53Z",961.98076,""
"pressure","2023-04-19T23:07:53Z",960.97133,""
"pressure","2023-04-19T23:27:53Z",962.04843,""
"pressure","2023-04-19T23:47:53Z",959.87681,""
"pressure","2023-04-20T00:07:53Z",960.99748,""
"pressure","2023-04-20T00:27:53Z",961.85698,""
"pressure","2023-04-20T00:47:53Z",962.35573,""
"pressure","2023-04-20T01:07:53Z",962.50079,""
"pressure","2023-04-20T01:27:53Z",962.55301,""
"pressure","2023-04-20T01:47:53Z",962.83003,""
"pressure","2023-04-20T02:07:53Z",963.56245,""
"pressure","2023-04-20T02:27:53Z",963.57982,""
"pressure","2023-04-20T02:47:53Z",963.83943,""
"pressure","2023-04-20T03:07:53Z",963.6203,""
"pressure","2023-04-20T03:27:53Z",963.92023,""
"pressure","2023-04-20T03:47:53Z",964.07616,""
"pressure","2023-04-20T04:07:53Z",964.08243,""
"pressure","2023-04-20T04:27:53Z",963.97842,""
"pressure","2023-04-20T04:47:53Z",964.04732,""
"pressure","2023-04-20T05:07:53Z",963.5287,""
"pressure","2023-04-20T05:27:53Z",963.52847,""
"pressure","2023-04-20T05:47:53Z",963.70179,""
"pressure","2023-04-20T06:07:53Z",964.20302,""
"pressure","2023-04-20T06:27:53Z",964.09377,""
"pressure","2023-04-20T06:47:53Z",964.01838,""
"pressure","2023-04-20T07:07:53Z",964.00113,""
"pressure","2023-04-20T07:27:53Z",963.72468,""
"pressure","2023-04-20T07:47:53Z",963.44789,""
"pressure","2023-04-20T08:07:53Z",963.29785,""
"pressure","2023-04-20T08:27:53Z",963.22877,""
"pressure","2023-04-20T08:47:53Z",963.09608,""
"pressure","2023-04-20T09:07:53Z",962.74434,""
"pressure","2023-04-20T09:27:53Z",962.28259,""
"pressure","2023-04-20T09:47:53Z",962.01127,""
"pressure","2023-04-20T10:07:53Z",961.67081,""
"pressure","2023-04-20T10:27:53Z",961.44529,""
"pressure","2023-04-20T10:47:53Z",960.55582,""
"pressure","2023-04-20T11:07:53Z",960.21997,""
"pressure","2023-04-20T11:27:53Z",961.86793,""
"pressure","2023-04-20T11:47:53Z",960.44335,""
"pressure","2023-04-20T12:07:53Z",961.22292,""
"pressure","2023-04-20T12:27:53Z",962.11049,""
"pressure","2023-04-20T12:47:53Z",962.99329,""
"pressure","2023-04-20T13:07:53Z",960.82426,""
"pressure","2023-04-20T13:27:53Z",961.92515,""
"pressure","2023-04-20T13:47:53Z",960.30615,""
"pressure","2023-04-20T14:07:53Z",959.99694,""
"pressure","2023-04-20T14:27:53Z",960.13817,""
"pressure","2023-04-20T14:47:53Z",959.6868,""
"pressure","2023-04-20T15:07:53Z",958.40639,""
"pressure","2023-04-20T15:27:53Z",958.47656,""
"pressure","2023-04-20T15:47:53Z",957.83869,""
"pressure","2023-04-20T16:07:53Z",957.7612,""
"pressure","2023-04-20T16:27:53Z",959.87654,""
"pressure","2023-04-20T16:47:53Z",960.46847,""
"pressure","2023-04-20T17:07:53Z",959.11233,""
"pressure","2023-04-20T17:27:53Z",958.76093,""
"pressure","2023-04-20T17:47:53Z",957.51282,""
"pressure","2023-04-20T18:07:53Z",958.86371,""
"pressure","2023-04-20T18:27:53Z",956.82488,""
"pressure","2023-04-20T18:47:53Z",956.81253,""
"pressure","2023-04-20T19:07:53Z",959.24918,""
"pressure","2023-04-20T19:27:53Z",959.12411,""
"pressure","2023-04-20T19:47:53Z",958.97992,""
"pressure","2023-04-20T20:07:53Z",957.54144,""
"pressure","2023-04-20T20:27:53Z",957.23836,""
"pressure","2023-04-20T20:47:53Z",956.78965,""
"pressure","2023-04-20T21:07:53Z",957.15976,""
"pressure","2023-04-20T21:27:53Z",955.84318,""
"pressure","2023-04-20T21:47:53Z",956.82145,""
"pressure","2023-04-20T22:07:53Z",957.49023,""
"pressure","2023-04-20T22:27:53Z",958.50855,""
"pressure","2023-04-20T22:47:53Z",958.0092,""
"pressure","2023-04-20T23:07:53Z",957.01972,""
"pressure","2023-04-20T23:27:53Z",957.22485,""
"pressure","2023-04-20T23:47:53Z",957.38382,""
"pressure","2023-04-21T00:07:53Z",957.11043,""
"pressure","2023-04-21T00:27:53Z",957.31108,""
"pressure","2023-04-21T00:47:53Z",957.28331,""
"pressure","2023-04-21T01:07:53Z",956.70533,""
"pressure","2023-04-21T01:27:53Z",956.70401,""
"pressure","2023-04-21T01:47:53Z",956.68817,""
"pressure","2023-04-21T02:07:53Z",956.41058,""
"pressure","2023-04-21T02:27:53Z",956.23108,""
"pressure","2023-04-21T02:47:53Z",956.2711,""
"pressure","2023-04-21T03:07:53Z",956.20683,""
"pressure","2023-04-21T03:27:53Z",956.09682,""
"pressure","2023-04-21T03:47:53Z",955.96965,""
"pressure","2023-04-21T04:07:53Z",955.81294,""
"pressure","2023-04-21T04:27:53Z",955.74388,""
"pressure","2023-04-21T04:47:53Z",955.72053,""
"pressure","2023-04-21T05:07:53Z",955.57571,""
"pressure","2023-04-21T05:27:53Z",955.41945,""
"pressure","2023-04-21T05:47:53Z",955.25276,""
"pressure","2023-04-21T06:07:53Z",955.36231,""
"pressure","2023-04-21T06:27:53Z",955.23983,""
"pressure","2023-04-21T06:47:53Z",955.17127,""
"pressure","2023-04-21T07:07:53Z",955.09425,""
"pressure","2023-04-21T07:27:53Z",954.98123,""
"pressure","2023-04-21T07:47:53Z",954.80678,""
"pressure","2023-04-21T08:07:53Z",954.65567,""
"pressure","2023-04-21T08:27:53Z",954.42723,""
"pressure","2023-04-21T08:47:53Z",954.42565,""
"pressure","2023-04-21T09:07:53Z",954.31395,""
"pressure","2023-04-21T09:27:53Z",954.29002,""
"pressure","2023-04-21T09:47:53Z",954.35391,""
"pressure","2023-04-21T10:07:53Z",954.14453,""
"pressure","2023-04-21T10:27:53Z",954.14453,""
"pressure","2023-04-21T10:47:53Z",954.11543,""
"pressure","2023-04-21T11:07:53Z",954.21875,""
"pressure","2023-04-21T11:27:53Z",953.58723,""
"pressure","2023-04-21T11:47:53Z",954.56517,""
"pressure","2023-04-21T12:07:53Z",954.30952,""
"pressure","2023-04-21T12:27:53Z",954.79898,""
"pressure","2023-04-21T12:47:53Z",954.89553,""
"pressure","2023-04-21T13:07:53Z",954.76936,""
"pressure","2023-04-21T13:27:53Z",953.79184,""
"pressure","2023-04-21T13:47:53Z",954.35962,""
"pressure","2023-04-21T14:07:53Z",954.5056,""
"pressure","2023-04-21T14:27:53Z",954.47953,""
"pressure","2023-04-21T14:47:53Z",954.56978,""
"pressure","2023-04-21T15:07:53Z",954.69313,""
"pressure","2023-04-21T15:27:53Z",954.38486,""
"pressure","2023-04-21T15:47:53Z",954.59803,""
"pressure","2023-04-21T16:07:53Z",954.8073,""
"pressure","2023-04-21T16:27:53Z",954.86127,""
"pressure","2023-04-21T16:47:53Z",955.24141,""
"pressure","2023-04-21T17:07:53Z",955.18117,""
"pressure","2023-04-21T17:27:53Z",956.01421,""
"pressure","2023-04-21T17:47:53Z",955.94615,""
"pressure","2023-04-21T18:07:53Z",955.9841,""
"pressure","2023-04-21T18:27:53Z",955.84687,""
"pressure","2023-04-21T18:47:53Z",956.22258,""
"pressure","2023-04-21T19:07:53Z",956.37026,""
"pressure","2023-04-21T19:27:53Z",956.27539,""
"pressure","2023-04-21T19:47:53Z",956.21824,""
"pressure","2023-04-21T20:07:53Z",957.17419,""
"pressure","2023-04-21T20:27:53Z",957.72915,""
"pressure","2023-04-21T20:47:53Z",953.83849,""
"pressure","2023-04-21T21:07:53Z",958.15806,""
"pressure","2023-04-21T21:27:53Z",956.57994,""
"pressure","2023-04-21T21:47:53Z",957.29067,""
"pressure","2023-04-21T22:07:53Z",957.07203,""
"pressure","2023-04-21T22:27:53Z",958.07108,""
"pressure","2023-04-21T22:47:53Z",958.0371,""
"pressure","2023-04-21T23:07:53Z",958.06718,""
"pressure","2023-04-21T23:27:53Z",958.11798,""
"pressure","2023-04-21T23:47:53Z",958.4422,""
"pressure","2023-04-22T00:07:53Z",959.60517,""
"pressure","2023-04-22T00:27:53Z",959.78508,""
"pressure","2023-04-22T00:47:53Z",959.51833,""
"pressure","2023-04-22T01:07:53Z",960.43808,""
"pressure","2023-04-22T01:27:53Z",960.95049,""
"pressure","2023-04-22T01:47:53Z",961.04441,""
"pressure","2023-04-22T02:07:53Z",961.30978,""
"pressure","2023-04-22T02:27:53Z",961.69655,""
"pressure","2023-04-22T02:47:53Z",962.00171,""
"pressure","2023-04-22T03:07:53Z",961.99022,""
"pressure","2023-04-22T03:27:53Z",962.12898,""
"pressure","2023-04-22T03:47:53Z",962.15785,""
"pressure","2023-04-22T04:07:53Z",962.34251,""
"pressure","2023-04-22T04:27:53Z",962.36562,""
"pressure","2023-04-22T04:47:53Z",962.51539,""
"pressure","2023-04-22T05:07:53Z",962.63654,""
"pressure","2023-04-22T05:27:53Z",962.67149,""
"pressure","2023-04-22T05:47:53Z",962.77515,""
"pressure","2023-04-22T06:07:53Z",962.94838,""
"pressure","2023-04-22T06:27:53Z",963.17292,""
"pressure","2023-04-22T06:47:53Z",963.23041,""
"pressure","2023-04-22T07:07:53Z",963.35148,""
"pressure","2023-04-22T07:27:53Z",963.28241,""
"pressure","2023-04-22T07:47:53Z",963.37448,""
"pressure","2023-04-22T08:07:53Z",963.40338,""
"pressure","2023-04-22T08:27:53Z",963.43205,""
"pressure","2023-04-22T08:47:53Z",963.54153,""
"pressure","2023-04-22T09:07:53Z",963.7089,""
"pressure","2023-04-22T09:27:53Z",964.014,""
"pressure","2023-04-22T09:47:53Z",964.1811,""
"pressure","2023-04-22T10:07:53Z",964.37682,""
"pressure","2023-04-22T10:27:53Z",964.48052,""
"pressure","2023-04-22T10:47:53Z",964.61867,""
"pressure","2023-04-22T11:07:53Z",964.76834,""
"pressure","2023-04-22T11:27:53Z",964.12914,""
"pressure","2023-04-22T11:47:53Z",963.78388,""
"pressure","2023-04-22T12:07:53Z",964.76269,""
"pressure","2023-04-22T12:27:53Z",963.74346,""
"pressure","2023-04-22T12:47:53Z",964.94116,""
"pressure","2023-04-22T13:07:53Z",964.99873,""
"pressure","2023-04-22T13:27:53Z",966.18991,""
"pressure","2023-04-22T13:47:53Z",964.22737,""
"pressure","2023-04-22T14:07:53Z",965.04477,""
"pressure","2023-04-22T14:27:53Z",965.49952,""
"pressure","2023-04-22T14:47:53Z",964.58964,""
"pressure","2023-04-22T15:07:53Z",966.3516,""
"pressure","2023-04-22T15:27:53Z",966.99085,""
"pressure","2023-04-22T15:47:53Z",965.8565,""
"pressure","2023-04-22T16:07:53Z",966.76046,""
"pressure","2023-04-22T16:27:53Z",966.63383,""
"pressure","2023-04-22T16:47:53Z",967.31904,""
"pressure","2023-04-22T17:07:53Z",953.36024,""
"pressure","2023-04-22T17:27:53Z",966.18463,""
"pressure","2023-04-22T17:47:53Z",966.75474,""
"pressure","2023-04-22T18:07:53Z",966.70293,""
"pressure","2023-04-22T18:27:53Z",964.46293,""
"pressure","2023-04-22T18:47:53Z",967.53217,""
"pressure","2023-04-22T19:07:53Z",965.84499,""
"pressure","2023-04-22T19:27:53Z",965.86072,""
"pressure","2023-04-22T19:47:53Z",966.19597,""
"pressure","2023-04-22T20:07:53Z",966.83459,""
"pressure","2023-04-22T20:27:53Z",964.96419,""
"pressure","2023-04-22T20:47:53Z",967.23227,""
"pressure","2023-04-22T21:07:53Z",965.5053,""
"pressure","2023-04-22T21:27:53Z",965.55102,""
"pressure","2023-04-22T21:47:53Z",964.8888,""
"pressure","2023-04-22T22:07:53Z",965.3208,""
"pressure","2023-04-22T22:27:53Z",967.76113,""
"pressure","2023-04-22T22:47:53Z",965.28647,""
"pressure","2023-04-22T23:07:53Z",965.52254,""
"pressure","2023-04-22T23:27:53Z",965.4707,""
"pressure","2023-04-22T23:47:53Z",965.97738,""
"pressure","2023-04-23T00:07:53Z",965.48221,""
"pressure","2023-04-23T00:27:53Z",965.75863,""
"pressure","2023-04-23T00:47:53Z",965.28079,""
"pressure","2023-04-23T01:07:53Z",965.36712,""
"pressure","2023-04-23T01:27:53Z",965.46501,""
"pressure","2023-04-23T01:47:53Z",965.5341,""
"pressure","2023-04-23T02:07:53Z",965.67225,""
"pressure","2023-04-23T02:27:53Z",965.75283,""
"pressure","2023-04-23T02:47:53Z",965.82763,""
"pressure","2023-04-23T03:07:53Z",965.68371,""
"pressure","2023-04-23T03:27:53Z",965.53405,""
"pressure","2023-04-23T03:47:53Z",965.43044,""
"pressure","2023-04-23T04:07:53Z",965.511,""
"pressure","2023-04-23T04:27:53Z",965.48797,""
"pressure","2023-04-23T04:47:53Z",965.41891,""
"pressure","2023-04-23T05:07:53Z",965.42468,""
"pressure","2023-04-23T05:27:53Z",965.40166,""
"pressure","2023-04-23T05:47:53Z",965.14263,""
"pressure","2023-04-23T06:07:53Z",965.23474,""
"pressure","2023-04-23T06:27:53Z",965.11961,""
"pressure","2023-04-23T06:47:53Z",964.96993,""
"pressure","2023-04-23T07:07:53Z",964.84907,""
"pressure","2023-04-23T07:27:53Z",964.61882,""
"pressure","2023-04-23T07:47:53Z",964.51522,""
"pressure","2023-04-23T08:07:53Z",964.33104,""
"pressure","2023-04-23T08:27:53Z",964.57276,""
"pressure","2023-04-23T08:47:53Z",964.53247,""
"pressure","2023-04-23T09:07:53Z",964.60731,""
"pressure","2023-04-23T09:27:53Z",964.72239,""
"pressure","2023-04-23T09:47:53Z",964.67059,""
"pressure","2023-04-23T10:07:53Z",964.65907,""
"pressure","2023-04-23T10:27:53Z",964.60724,""
"pressure","2023-04-23T10:47:53Z",964.63026,""
"pressure","2023-04-23T11:07:53Z",964.69365,""
"pressure","2023-04-23T11:27:53Z",966.58008,""
"pressure","2023-04-23T11:47:53Z",965.21158,""
"pressure","2023-04-23T12:07:53Z",965.22876,""
"pressure","2023-04-23T12:27:53Z",966.62114,""
"pressure","2023-04-23T12:47:53Z",965.4419,""
"pressure","2023-04-23T13:07:53Z",965.30955,""
"pressure","2023-04-23T13:27:53Z",968.81815,""
"pressure","2023-04-23T13:47:53Z",965.83318,""
"pressure","2023-04-23T14:07:53Z",966.65688,""
"pressure","2023-04-23T14:27:53Z",968.23807,""
"pressure","2023-04-23T14:47:53Z",966.30544,""
"pressure","2023-04-23T15:07:53Z",965.15988,""
"pressure","2023-04-23T15:27:53Z",968.83301,""
"pressure","2023-04-23T15:47:53Z",965.43622,""
"pressure","2023-04-23T16:07:53Z",968.02736,""
"pressure","2023-04-23T16:27:53Z",966.55284,""
"pressure","2023-04-23T16:47:53Z",968.55086,""
"pressure","2023-04-23T17:07:53Z",965.18279,""
"pressure","2023-04-23T17:27:53Z",967.58991,""
"pressure","2023-04-23T17:47:53Z",968.54037,""
"pressure","2023-04-23T18:07:53Z",965.18818,""
"pressure","2023-04-23T18:27:53Z",965.71832,""
"pressure","2023-04-23T18:47:53Z",966.71406,""
"pressure","2023-04-23T19:07:53Z",966.94464,""
"pressure","2023-04-23T19:27:53Z",967.13489,""
"pressure","2023-04-23T19:47:53Z",966.47238,""
"pressure","2023-04-23T20:07:53Z",966.15589,""
"pressure","2023-04-23T20:27:53Z",966.58185,""
"pressure","2023-04-23T20:47:53Z",968.48096,""
"pressure","2023-04-23T21:07:53Z",965.56847,""
"pressure","2023-04-23T21:27:53Z",961.76978,""
"pressure","2023-04-23T21:47:53Z",965.43575,""
"pressure","2023-04-23T22:07:53Z",968.538,""
"pressure","2023-04-23T22:27:53Z",968.80829,""
"pressure","2023-04-23T22:47:53Z",966.38044,""
"pressure","2023-04-23T23:07:53Z",966.06944,""
"pressure","2023-04-23T23:27:53Z",966.65673,""
